datetime,open,high,low,close,volume,hourly
2023-12-11 15:30:00,0.018562,0.018718,0.0185,0.0185,11061657.0,15
2023-12-11 15:45:00,0.0185,0.018737,0.018249,0.018428,23468713.0,15
2023-12-11 16:00:00,0.018412,0.018547,0.017961,0.01807,32817285.0,16
2023-12-11 16:15:00,0.018067,0.018086,0.017652,0.017818,38030110.0,16
2023-12-11 16:30:00,0.017826,0.017957,0.017709,0.017763,12007563.0,16
2023-12-11 16:45:00,0.01777,0.018092,0.017765,0.018064,14780307.0,16
2023-12-11 17:00:00,0.018042,0.018159,0.017864,0.018132,10246751.0,17
2023-12-11 17:15:00,0.018132,0.018436,0.018094,0.018228,11707890.0,17
2023-12-11 17:30:00,0.018227,0.0185,0.018206,0.018498,11431306.0,17
2023-12-11 17:45:00,0.018484,0.018498,0.018218,0.018396,14504958.0,17
2023-12-11 18:00:00,0.018395,0.018491,0.0183,0.018348,12638473.0,18
2023-12-11 18:15:00,0.018348,0.018657,0.0178,0.01803,62537412.0,18
2023-12-11 18:30:00,0.018037,0.018122,0.017925,0.017984,18925855.0,18
2023-12-11 18:45:00,0.017985,0.018241,0.01798,0.018184,12307143.0,18
2023-12-11 19:00:00,0.018184,0.018185,0.018,0.018159,12728186.0,19
2023-12-11 19:15:00,0.01816,0.01818,0.017941,0.018007,11575426.0,19
2023-12-11 19:30:00,0.018001,0.018116,0.017865,0.018033,14924336.0,19
2023-12-11 19:45:00,0.018034,0.0181,0.017922,0.018091,5384694.0,19
2023-12-11 20:00:00,0.0181,0.018183,0.018003,0.018131,7870902.0,20
2023-12-11 20:15:00,0.018133,0.018254,0.018116,0.018192,9181937.0,20
2023-12-11 20:30:00,0.018189,0.018283,0.017974,0.017975,11439462.0,20
2023-12-11 20:45:00,0.017971,0.018298,0.017958,0.01805,16975666.0,20
2023-12-11 21:00:00,0.018051,0.018237,0.018025,0.018199,6994327.0,21
2023-12-11 21:15:00,0.0182,0.018547,0.018122,0.018444,20408711.0,21
2023-12-11 21:30:00,0.018451,0.01875,0.01824,0.018337,34022509.0,21
2023-12-11 21:45:00,0.018338,0.018799,0.0181,0.018357,31773117.0,21
2023-12-11 22:00:00,0.018362,0.018618,0.018211,0.018263,18146798.0,22
2023-12-11 22:15:00,0.018255,0.018373,0.017901,0.018076,15993799.0,22
2023-12-11 22:30:00,0.018082,0.018134,0.017645,0.017793,19610229.0,22
2023-12-11 22:45:00,0.017786,0.018079,0.0176,0.017635,28447568.0,22
2023-12-11 23:00:00,0.017632,0.017842,0.017487,0.017685,25655526.0,23
2023-12-11 23:15:00,0.017668,0.017785,0.017,0.017401,24698307.0,23
2023-12-11 23:30:00,0.017414,0.017444,0.016893,0.016944,52424625.0,23
2023-12-11 23:45:00,0.016926,0.017599,0.016655,0.01747,103630533.0,23
2023-12-12 00:00:00,0.017468,0.017606,0.017165,0.017291,20188902.0,0
2023-12-12 00:15:00,0.017291,0.0175,0.017056,0.01742,11512732.0,0
2023-12-12 00:30:00,0.017423,0.017587,0.017211,0.0175,14973630.0,0
2023-12-12 00:45:00,0.017501,0.0177,0.017419,0.017677,16026148.0,0
2023-12-12 01:00:00,0.017677,0.017688,0.017475,0.017507,9917103.0,1
2023-12-12 01:15:00,0.017497,0.017563,0.017377,0.017485,12962116.0,1
2023-12-12 01:30:00,0.017476,0.017672,0.017379,0.01754,13815633.0,1
2023-12-12 01:45:00,0.017541,0.017607,0.017295,0.017322,11409320.0,1
2023-12-12 02:00:00,0.01731,0.017325,0.016935,0.016993,20489295.0,2
2023-12-12 02:15:00,0.016993,0.017328,0.016627,0.016784,31783724.0,2
2023-12-12 02:30:00,0.01679,0.017156,0.016482,0.017076,38489992.0,2
2023-12-12 02:45:00,0.017072,0.017262,0.01698,0.017227,22668058.0,2
2023-12-12 03:00:00,0.017233,0.01724,0.016973,0.017034,12193301.0,3
2023-12-12 03:15:00,0.017051,0.017077,0.016774,0.016884,16602966.0,3
2023-12-12 03:30:00,0.016864,0.017,0.016768,0.017,12359438.0,3
2023-12-12 03:45:00,0.017,0.017193,0.016946,0.017186,6848530.0,3
2023-12-12 04:00:00,0.017184,0.017249,0.017116,0.01723,7174682.0,4
2023-12-12 04:15:00,0.017233,0.017418,0.01723,0.017356,6427056.0,4
2023-12-12 04:30:00,0.017366,0.017497,0.017286,0.017474,9061133.0,4
2023-12-12 04:45:00,0.017477,0.017575,0.017399,0.017507,7132725.0,4
2023-12-12 05:00:00,0.017499,0.0179,0.017362,0.017852,19896784.0,5
2023-12-12 05:15:00,0.017852,0.017962,0.017732,0.017885,20585732.0,5
2023-12-12 05:30:00,0.017878,0.01809,0.017821,0.017977,21330869.0,5
2023-12-12 05:45:00,0.017974,0.017997,0.017785,0.017912,9399327.0,5
2023-12-12 06:00:00,0.017914,0.01807,0.017785,0.017846,7871902.0,6
2023-12-12 06:15:00,0.017846,0.01801,0.017846,0.017978,8009920.0,6
2023-12-12 06:30:00,0.017971,0.018052,0.017966,0.017975,5309398.0,6
2023-12-12 06:45:00,0.017975,0.01807,0.0179,0.017929,3717741.0,6
2023-12-12 07:00:00,0.017912,0.017927,0.017691,0.017722,6060877.0,7
2023-12-12 07:15:00,0.017719,0.017748,0.017604,0.017605,5831412.0,7
2023-12-12 07:30:00,0.017606,0.017677,0.017586,0.017607,6261219.0,7
2023-12-12 07:45:00,0.017611,0.017643,0.01752,0.017567,4539912.0,7
2023-12-12 08:00:00,0.017584,0.017753,0.017506,0.017551,5266171.0,8
2023-12-12 08:15:00,0.017537,0.017928,0.017524,0.017865,7702548.0,8
2023-12-12 08:30:00,0.017865,0.017865,0.01758,0.017593,6159958.0,8
2023-12-12 08:45:00,0.017595,0.017923,0.017581,0.01778,12291361.0,8
2023-12-12 09:00:00,0.01781,0.0184,0.017759,0.018228,24247747.0,9
2023-12-12 09:15:00,0.018246,0.0185,0.018167,0.018267,14863983.0,9
2023-12-12 09:30:00,0.018282,0.019199,0.018212,0.018702,51076738.0,9
2023-12-12 09:45:00,0.018694,0.019074,0.018579,0.018921,14357206.0,9
2023-12-12 10:00:00,0.018935,0.019246,0.018882,0.019238,16899917.0,10
2023-12-12 10:15:00,0.019236,0.0194,0.01906,0.019273,22817755.0,10
2023-12-12 10:30:00,0.019256,0.019321,0.0191,0.019184,6770133.0,10
2023-12-12 10:45:00,0.01918,0.0194,0.019061,0.019362,19053098.0,10
2023-12-12 11:00:00,0.019346,0.019756,0.019224,0.019684,32658494.0,11
2023-12-12 11:15:00,0.019703,0.019704,0.01924,0.019466,22962625.0,11
2023-12-12 11:30:00,0.019471,0.019492,0.01905,0.019105,16019896.0,11
2023-12-12 11:45:00,0.019107,0.019262,0.018889,0.018995,15656689.0,11
2023-12-12 12:00:00,0.019006,0.019092,0.018747,0.018949,23925557.0,12
2023-12-12 12:15:00,0.018965,0.018976,0.018699,0.018753,15118776.0,12
2023-12-12 12:30:00,0.018759,0.018933,0.018618,0.018629,15536628.0,12
2023-12-12 12:45:00,0.018633,0.018825,0.018571,0.018603,8884642.0,12
2023-12-12 13:00:00,0.018607,0.019024,0.018606,0.018914,10901632.0,13
2023-12-12 13:15:00,0.018933,0.019242,0.018923,0.019157,13401848.0,13
2023-12-12 13:30:00,0.01917,0.01928,0.01906,0.019212,8684730.0,13
2023-12-12 13:45:00,0.019207,0.019339,0.019067,0.019303,14985348.0,13
2023-12-12 14:00:00,0.019294,0.0195,0.019104,0.019139,21731924.0,14
2023-12-12 14:15:00,0.019135,0.0195,0.019015,0.019099,15651258.0,14
2023-12-12 14:30:00,0.019074,0.0195,0.019017,0.019482,35002982.0,14
2023-12-12 14:45:00,0.019486,0.02,0.019463,0.019954,55015907.0,14
2023-12-12 15:00:00,0.019959,0.020235,0.019795,0.020098,41294581.0,15
2023-12-12 15:15:00,0.020096,0.020243,0.019839,0.020014,34970169.0,15
2023-12-12 15:30:00,0.019997,0.020185,0.01982,0.019999,29143394.0,15
2023-12-12 15:45:00,0.019999,0.02034,0.01979,0.019824,44439887.0,15
2023-12-12 16:00:00,0.019825,0.019845,0.019284,0.019436,47388460.0,16
2023-12-12 16:15:00,0.019436,0.019652,0.0194,0.019537,19321891.0,16
2023-12-12 16:30:00,0.01954,0.019885,0.01947,0.019649,19369252.0,16
2023-12-12 16:45:00,0.019648,0.02,0.019643,0.019919,15698017.0,16
2023-12-12 17:00:00,0.019916,0.02,0.01975,0.01975,12268317.0,17
2023-12-12 17:15:00,0.01975,0.020166,0.019725,0.020073,10815023.0,17
2023-12-12 17:30:00,0.020073,0.0205,0.020052,0.020212,31747986.0,17
2023-12-12 17:45:00,0.020229,0.020547,0.020219,0.020483,24034220.0,17
2023-12-12 18:00:00,0.020476,0.02095,0.020476,0.020848,71954905.0,18
2023-12-12 18:15:00,0.020879,0.021159,0.020716,0.021096,53533974.0,18
2023-12-12 18:30:00,0.021096,0.02126,0.020836,0.021021,61949838.0,18
2023-12-12 18:45:00,0.021021,0.021758,0.021,0.021344,142851030.0,18
2023-12-12 19:00:00,0.021348,0.021612,0.02082,0.021153,78684438.0,19
2023-12-12 19:15:00,0.021154,0.021659,0.02099,0.021445,59640906.0,19
2023-12-12 19:30:00,0.021444,0.021583,0.021296,0.021424,36072823.0,19
2023-12-12 19:45:00,0.021417,0.021417,0.020922,0.02095,50857623.0,19
2023-12-12 20:00:00,0.020973,0.021229,0.020607,0.020877,58803597.0,20
2023-12-12 20:15:00,0.020877,0.021479,0.020672,0.021385,39170262.0,20
2023-12-12 20:30:00,0.021389,0.021423,0.020678,0.020783,33291274.0,20
2023-12-12 20:45:00,0.020779,0.020884,0.020541,0.020846,29899474.0,20
2023-12-12 21:00:00,0.020846,0.021245,0.020753,0.020894,41926451.0,21
2023-12-12 21:15:00,0.020892,0.020948,0.020613,0.020796,16094761.0,21
2023-12-12 21:30:00,0.020788,0.021024,0.02054,0.021012,21593663.0,21
2023-12-12 21:45:00,0.02101,0.021236,0.020901,0.021157,29904519.0,21
2023-12-12 22:00:00,0.021152,0.0213,0.020931,0.020931,19004308.0,22
2023-12-12 22:15:00,0.020929,0.021154,0.020762,0.020782,14438390.0,22
2023-12-12 22:30:00,0.020784,0.020824,0.020415,0.020436,16406048.0,22
2023-12-12 22:45:00,0.020446,0.02059,0.02017,0.020334,35841419.0,22
2023-12-12 23:00:00,0.020334,0.02056,0.020206,0.020315,31139854.0,23
2023-12-12 23:15:00,0.020311,0.020484,0.02006,0.020112,27014761.0,23
2023-12-12 23:30:00,0.020112,0.020467,0.020008,0.020392,15732703.0,23
2023-12-12 23:45:00,0.020392,0.020569,0.020076,0.020162,20224652.0,23
2023-12-13 00:00:00,0.020161,0.020261,0.019569,0.01984,48432486.0,0
2023-12-13 00:15:00,0.019834,0.020177,0.019739,0.020086,23176105.0,0
2023-12-13 00:30:00,0.020094,0.020291,0.019984,0.020057,23228409.0,0
2023-12-13 00:45:00,0.020047,0.020257,0.020022,0.020173,9855087.0,0
2023-12-13 01:00:00,0.020171,0.020345,0.020104,0.020225,12342066.0,1
2023-12-13 01:15:00,0.020208,0.020398,0.019715,0.019923,25873703.0,1
2023-12-13 01:30:00,0.019923,0.019927,0.019663,0.019836,16785082.0,1
2023-12-13 01:45:00,0.01982,0.019924,0.01956,0.019626,18363134.0,1
2023-12-13 02:00:00,0.019629,0.020466,0.019611,0.020416,32758491.0,2
2023-12-13 02:15:00,0.020435,0.020688,0.020358,0.020572,32078672.0,2
2023-12-13 02:30:00,0.020556,0.020624,0.020186,0.020285,32956709.0,2
2023-12-13 02:45:00,0.020278,0.020408,0.020199,0.020223,10782598.0,2
2023-12-13 03:00:00,0.020248,0.020324,0.0201,0.020128,9657757.0,3
2023-12-13 03:15:00,0.020129,0.020224,0.019961,0.019976,8640048.0,3
2023-12-13 03:30:00,0.020005,0.020214,0.019985,0.019985,13670566.0,3
2023-12-13 03:45:00,0.019985,0.020092,0.019933,0.019966,11542466.0,3
2023-12-13 04:00:00,0.019968,0.020027,0.019691,0.019714,18839406.0,4
2023-12-13 04:15:00,0.019716,0.019776,0.01961,0.0197,11712682.0,4
2023-12-13 04:30:00,0.019704,0.019838,0.019565,0.019705,8308564.0,4
2023-12-13 04:45:00,0.019705,0.019982,0.019672,0.019844,17488088.0,4
2023-12-13 05:00:00,0.019861,0.020193,0.019818,0.020064,25363015.0,5
2023-12-13 05:15:00,0.020061,0.020269,0.019959,0.020149,11068659.0,5
2023-12-13 05:30:00,0.020147,0.020199,0.020012,0.020076,8850612.0,5
2023-12-13 05:45:00,0.020072,0.020092,0.019711,0.019763,23521171.0,5
2023-12-13 06:00:00,0.019765,0.019842,0.019672,0.019842,6117989.0,6
2023-12-13 06:15:00,0.019827,0.019895,0.0196,0.019616,18181212.0,6
2023-12-13 06:30:00,0.019621,0.01987,0.019583,0.01974,7671050.0,6
2023-12-13 06:45:00,0.019741,0.020091,0.019675,0.019899,16229867.0,6
2023-12-13 07:00:00,0.019902,0.020071,0.019835,0.020043,8331829.0,7
2023-12-13 07:15:00,0.020045,0.020089,0.019888,0.019904,8879414.0,7
2023-12-13 07:30:00,0.019898,0.019935,0.019756,0.019891,24224086.0,7
2023-12-13 07:45:00,0.01989,0.0199,0.019729,0.019776,10512767.0,7
2023-12-13 08:00:00,0.019783,0.019926,0.019646,0.019824,12417427.0,8
2023-12-13 08:15:00,0.019802,0.019816,0.0195,0.019663,9404804.0,8
2023-12-13 08:30:00,0.019669,0.02,0.019615,0.019921,6959582.0,8
2023-12-13 08:45:00,0.019919,0.020015,0.019852,0.020002,6095443.0,8
2023-12-13 09:00:00,0.019999,0.020327,0.019998,0.020215,14967317.0,9
2023-12-13 09:15:00,0.020208,0.020264,0.01984,0.019895,11442631.0,9
2023-12-13 09:30:00,0.019885,0.020173,0.019868,0.020065,4586575.0,9
2023-12-13 09:45:00,0.020065,0.020145,0.019456,0.01948,14661835.0,9
2023-12-13 10:00:00,0.019473,0.019743,0.019333,0.019436,17429792.0,10
2023-12-13 10:15:00,0.019432,0.019487,0.018958,0.019205,21368749.0,10
2023-12-13 10:30:00,0.019205,0.019352,0.019071,0.019328,22216943.0,10
2023-12-13 10:45:00,0.019325,0.019435,0.019208,0.019407,17200845.0,10
2023-12-13 11:00:00,0.019418,0.019676,0.019351,0.01961,12780385.0,11
2023-12-13 11:15:00,0.019612,0.020024,0.019606,0.019847,14850412.0,11
2023-12-13 11:30:00,0.019838,0.020238,0.019807,0.020164,21133133.0,11
2023-12-13 11:45:00,0.020164,0.020318,0.020032,0.02008,13845951.0,11
2023-12-13 12:00:00,0.020058,0.020314,0.019903,0.019936,18109025.0,12
2023-12-13 12:15:00,0.019932,0.020395,0.019825,0.020385,11893687.0,12
2023-12-13 12:30:00,0.020382,0.020621,0.020195,0.020208,20486786.0,12
2023-12-13 12:45:00,0.020204,0.020206,0.020046,0.020083,8120571.0,12
2023-12-13 13:00:00,0.020084,0.020173,0.019944,0.020069,5656523.0,13
2023-12-13 13:15:00,0.020048,0.020512,0.020018,0.02049,9586179.0,13
2023-12-13 13:30:00,0.020485,0.020507,0.020264,0.020392,10921144.0,13
2023-12-13 13:45:00,0.020403,0.0206,0.020227,0.020367,16030664.0,13
2023-12-13 14:00:00,0.02038,0.021428,0.020353,0.021311,35238537.0,14
2023-12-13 14:15:00,0.021294,0.021493,0.020832,0.020842,59603748.0,14
2023-12-13 14:30:00,0.020848,0.02123,0.020769,0.020775,32863838.0,14
2023-12-13 14:45:00,0.020768,0.02087,0.020274,0.020378,32093080.0,14
2023-12-13 15:00:00,0.02039,0.020864,0.020173,0.020743,25739451.0,15
2023-12-13 15:15:00,0.020735,0.020745,0.020294,0.020438,38532569.0,15
2023-12-13 15:30:00,0.020443,0.02072,0.02039,0.020511,12647911.0,15
2023-12-13 15:45:00,0.020514,0.020706,0.020258,0.020319,40730806.0,15
2023-12-13 16:00:00,0.020319,0.02055,0.020119,0.020429,15614727.0,16
2023-12-13 16:15:00,0.020435,0.020486,0.01985,0.02003,22260608.0,16
2023-12-13 16:30:00,0.02003,0.020245,0.019986,0.020201,10285940.0,16
2023-12-13 16:45:00,0.020203,0.02084,0.020201,0.02082,12953974.0,16
2023-12-13 17:00:00,0.020819,0.020933,0.02065,0.020859,16827686.0,17
2023-12-13 17:15:00,0.02085,0.021038,0.02065,0.020797,12797814.0,17
2023-12-13 17:30:00,0.020794,0.020919,0.020609,0.020796,17419213.0,17
2023-12-13 17:45:00,0.020802,0.020903,0.020494,0.020611,15831937.0,17
2023-12-13 18:00:00,0.02062,0.020888,0.020552,0.020744,7652907.0,18
2023-12-13 18:15:00,0.020744,0.020848,0.020534,0.020561,21109422.0,18
2023-12-13 18:30:00,0.020556,0.020853,0.020397,0.020781,15955597.0,18
2023-12-13 18:45:00,0.020781,0.020871,0.020666,0.020727,8028135.0,18
2023-12-13 19:00:00,0.020711,0.021158,0.020602,0.021104,16587806.0,19
2023-12-13 19:15:00,0.02111,0.021412,0.021076,0.021352,26061155.0,19
2023-12-13 19:30:00,0.02135,0.021575,0.0212,0.021272,30004595.0,19
2023-12-13 19:45:00,0.021268,0.021452,0.021189,0.021292,17095439.0,19
2023-12-13 20:00:00,0.02129,0.0218,0.021218,0.021791,27993581.0,20
2023-12-13 20:15:00,0.021796,0.022089,0.021632,0.021963,56340208.0,20
2023-12-13 20:30:00,0.021966,0.02228,0.021672,0.021936,52449051.0,20
2023-12-13 20:45:00,0.021935,0.022019,0.021657,0.021867,24962196.0,20
2023-12-13 21:00:00,0.02188,0.02248,0.021853,0.022315,52516315.0,21
2023-12-13 21:15:00,0.022313,0.022662,0.022063,0.022441,45290153.0,21
2023-12-13 21:30:00,0.022435,0.0229,0.022388,0.022781,59150883.0,21
2023-12-13 21:45:00,0.022784,0.023,0.02249,0.022841,61495773.0,21
2023-12-13 22:00:00,0.022842,0.022951,0.022208,0.022729,90517285.0,22
2023-12-13 22:15:00,0.022718,0.022928,0.022166,0.022465,64293483.0,22
2023-12-13 22:30:00,0.022469,0.022777,0.022457,0.022638,27054887.0,22
2023-12-13 22:45:00,0.022643,0.0235,0.022617,0.02328,94895774.0,22
2023-12-13 23:00:00,0.023288,0.023745,0.02326,0.023601,105696290.0,23
2023-12-13 23:15:00,0.023594,0.023999,0.023412,0.023679,90074194.0,23
2023-12-13 23:30:00,0.023684,0.024142,0.0234,0.024022,104391608.0,23
2023-12-13 23:45:00,0.024018,0.02408,0.023516,0.0237,52035972.0,23
2023-12-14 00:00:00,0.023699,0.024,0.023267,0.023456,74294456.0,0
2023-12-14 00:15:00,0.023445,0.023794,0.023334,0.023557,32020498.0,0
2023-12-14 00:30:00,0.023564,0.023722,0.022989,0.023235,53863745.0,0
2023-12-14 00:45:00,0.023252,0.023574,0.023244,0.023489,28345367.0,0
2023-12-14 01:00:00,0.023488,0.023982,0.023488,0.023933,36280600.0,1
2023-12-14 01:15:00,0.023933,0.024041,0.02375,0.023993,41033589.0,1
2023-12-14 01:30:00,0.023977,0.024081,0.023811,0.024002,45755604.0,1
2023-12-14 01:45:00,0.024009,0.024368,0.023749,0.024289,55821289.0,1
2023-12-14 02:00:00,0.024295,0.024583,0.0242,0.0242,85772373.0,2
2023-12-14 02:15:00,0.024199,0.024401,0.023992,0.024046,50031703.0,2
2023-12-14 02:30:00,0.024045,0.02425,0.023977,0.023987,28365276.0,2
2023-12-14 02:45:00,0.024006,0.02413,0.023859,0.024044,27236073.0,2
2023-12-14 03:00:00,0.024055,0.024401,0.024017,0.024168,47388272.0,3
2023-12-14 03:15:00,0.024183,0.024228,0.023761,0.023862,40811890.0,3
2023-12-14 03:30:00,0.023868,0.024089,0.023652,0.023788,41106766.0,3
2023-12-14 03:45:00,0.023787,0.024236,0.023761,0.023934,33795317.0,3
2023-12-14 04:00:00,0.023949,0.024048,0.023533,0.023692,42563273.0,4
2023-12-14 04:15:00,0.023698,0.023852,0.02346,0.023802,32232255.0,4
2023-12-14 04:30:00,0.023808,0.02405,0.023359,0.023916,42228486.0,4
2023-12-14 04:45:00,0.023909,0.023955,0.023706,0.023767,12768103.0,4
2023-12-14 05:00:00,0.023763,0.0239,0.023615,0.023723,21361051.0,5
2023-12-14 05:15:00,0.023722,0.023797,0.023542,0.023621,23409568.0,5
2023-12-14 05:30:00,0.023621,0.023631,0.023275,0.023406,25890577.0,5
2023-12-14 05:45:00,0.023413,0.023748,0.02339,0.023658,21340783.0,5
2023-12-14 06:00:00,0.02366,0.02366,0.023274,0.023481,20429761.0,6
2023-12-14 06:15:00,0.023501,0.023501,0.023155,0.023286,19636157.0,6
2023-12-14 06:30:00,0.023269,0.023585,0.02318,0.023425,13987560.0,6
2023-12-14 06:45:00,0.023439,0.02355,0.023309,0.023372,10869611.0,6
2023-12-14 07:00:00,0.023373,0.023617,0.0232,0.023557,12915646.0,7
2023-12-14 07:15:00,0.02356,0.023714,0.0235,0.023588,18020426.0,7
2023-12-14 07:30:00,0.023601,0.023685,0.02334,0.023364,20315378.0,7
2023-12-14 07:45:00,0.023374,0.023883,0.023374,0.023722,20302262.0,7
2023-12-14 08:00:00,0.02372,0.023948,0.023578,0.023795,16973875.0,8
2023-12-14 08:15:00,0.023803,0.023977,0.023428,0.02376,24966256.0,8
2023-12-14 08:30:00,0.023781,0.023903,0.023366,0.023505,23886162.0,8
2023-12-14 08:45:00,0.023524,0.023969,0.023524,0.023837,24873751.0,8
2023-12-14 09:00:00,0.023837,0.0243,0.023801,0.024053,26276906.0,9
2023-12-14 09:15:00,0.024057,0.024072,0.023703,0.023933,20068344.0,9
2023-12-14 09:30:00,0.023935,0.024215,0.023738,0.02415,16683276.0,9
2023-12-14 09:45:00,0.024153,0.024377,0.024054,0.024171,27491931.0,9
2023-12-14 10:00:00,0.024169,0.024591,0.024039,0.024482,21901676.0,10
2023-12-14 10:15:00,0.024484,0.024743,0.023554,0.023573,58355312.0,10
2023-12-14 10:30:00,0.023562,0.024601,0.023549,0.024311,80946739.0,10
2023-12-14 10:45:00,0.024312,0.024432,0.02405,0.024197,19545369.0,10
2023-12-14 11:00:00,0.024208,0.0246,0.024136,0.02454,15141496.0,11
2023-12-14 11:15:00,0.02452,0.024993,0.024463,0.024872,47302910.0,11
2023-12-14 11:30:00,0.024865,0.025123,0.02478,0.024938,37610838.0,11
2023-12-14 11:45:00,0.024938,0.02537,0.024938,0.025213,34205655.0,11
2023-12-14 12:00:00,0.02523,0.025774,0.02523,0.025697,40715729.0,12
2023-12-14 12:15:00,0.025696,0.026419,0.025583,0.02619,55224820.0,12
2023-12-14 12:30:00,0.026191,0.0268,0.025823,0.026619,73986093.0,12
2023-12-14 12:45:00,0.026628,0.027022,0.026194,0.026253,77411514.0,12
2023-12-14 13:00:00,0.026243,0.027363,0.025994,0.027232,82198715.0,13
2023-12-14 13:15:00,0.027232,0.027362,0.026594,0.026823,69774098.0,13
2023-12-14 13:30:00,0.026823,0.026823,0.025816,0.025946,65340239.0,13
2023-12-14 13:45:00,0.025946,0.026221,0.025743,0.025941,50629040.0,13
2023-12-14 14:00:00,0.025944,0.026406,0.025902,0.02628,26596636.0,14
2023-12-14 14:15:00,0.026292,0.026786,0.026268,0.026591,31191964.0,14
2023-12-14 14:30:00,0.026594,0.026661,0.026203,0.026448,23784124.0,14
2023-12-14 14:45:00,0.026455,0.026685,0.026215,0.0263,28422617.0,14
2023-12-14 15:00:00,0.026287,0.026617,0.026281,0.026457,15993545.0,15
2023-12-14 15:15:00,0.026457,0.026527,0.026033,0.026071,25063816.0,15
2023-12-14 15:30:00,0.02607,0.026331,0.025929,0.026069,23552847.0,15
2023-12-14 15:45:00,0.02607,0.026237,0.025818,0.026019,24413350.0,15
2023-12-14 16:00:00,0.026038,0.026041,0.025064,0.025316,72976973.0,16
2023-12-14 16:15:00,0.025326,0.025627,0.025194,0.025627,24296436.0,16
2023-12-14 16:30:00,0.025615,0.025635,0.0251,0.025141,33651170.0,16
2023-12-14 16:45:00,0.025143,0.025237,0.024795,0.024841,52863273.0,16
2023-12-14 17:00:00,0.024838,0.024869,0.02435,0.024543,62512324.0,17
2023-12-14 17:15:00,0.024533,0.024834,0.02449,0.024695,31258007.0,17
2023-12-14 17:30:00,0.02469,0.024704,0.02428,0.024331,23413690.0,17
2023-12-14 17:45:00,0.024337,0.024451,0.024021,0.024131,21073840.0,17
2023-12-14 18:00:00,0.024131,0.02415,0.023754,0.023896,34592009.0,18
2023-12-14 18:15:00,0.023906,0.024079,0.023794,0.023991,29875190.0,18
2023-12-14 18:30:00,0.023991,0.024135,0.023889,0.023997,31806165.0,18
2023-12-14 18:45:00,0.023997,0.024474,0.023948,0.02443,31529852.0,18
2023-12-14 19:00:00,0.024431,0.024641,0.023995,0.024051,40432784.0,19
2023-12-14 19:15:00,0.02405,0.024188,0.0235,0.023519,52772987.0,19
2023-12-14 19:30:00,0.023512,0.023524,0.022817,0.023075,88200096.0,19
2023-12-14 19:45:00,0.023069,0.023364,0.022878,0.023209,46960112.0,19
2023-12-14 20:00:00,0.0232,0.0232,0.022704,0.023149,31839020.0,20
2023-12-14 20:15:00,0.023134,0.0239,0.023006,0.02381,59297723.0,20
2023-12-14 20:30:00,0.02381,0.024273,0.023767,0.023991,58888149.0,20
2023-12-14 20:45:00,0.023997,0.02445,0.023982,0.024396,40245419.0,20
2023-12-14 21:00:00,0.024403,0.024472,0.023864,0.023864,37959185.0,21
2023-12-14 21:15:00,0.023863,0.023936,0.023537,0.023576,35396097.0,21
2023-12-14 21:30:00,0.023569,0.02435,0.022822,0.024332,60069284.0,21
2023-12-14 21:45:00,0.024334,0.02492,0.024104,0.024663,39079673.0,21
2023-12-14 22:00:00,0.02465,0.024654,0.023851,0.024096,33720090.0,22
2023-12-14 22:15:00,0.024088,0.024327,0.02376,0.023775,22884341.0,22
2023-12-14 22:30:00,0.023769,0.024056,0.023603,0.023639,12169759.0,22
2023-12-14 22:45:00,0.023639,0.023857,0.023346,0.023436,19067142.0,22
2023-12-14 23:00:00,0.023434,0.023541,0.02295,0.023083,27524311.0,23
2023-12-14 23:15:00,0.023086,0.023386,0.023,0.023286,15414559.0,23
2023-12-14 23:30:00,0.023304,0.023498,0.023192,0.023419,13090019.0,23
2023-12-14 23:45:00,0.023414,0.023415,0.022544,0.022709,42074693.0,23
2023-12-15 00:00:00,0.022714,0.02323,0.0225,0.023211,31226380.0,0
2023-12-15 00:15:00,0.023207,0.023293,0.022879,0.023258,20333869.0,0
2023-12-15 00:30:00,0.023263,0.023593,0.023249,0.023549,16506184.0,0
2023-12-15 00:45:00,0.023552,0.0239,0.023415,0.023836,20219531.0,0
2023-12-15 01:00:00,0.023834,0.024311,0.023731,0.024257,27671129.0,1
2023-12-15 01:15:00,0.02425,0.024368,0.023859,0.024295,26190923.0,1
2023-12-15 01:30:00,0.024302,0.024438,0.024068,0.024297,24203081.0,1
2023-12-15 01:45:00,0.024298,0.024414,0.024,0.024246,18819075.0,1
2023-12-15 02:00:00,0.024245,0.024656,0.024197,0.024469,19794601.0,2
2023-12-15 02:15:00,0.024458,0.024606,0.024312,0.024546,12518592.0,2
2023-12-15 02:30:00,0.02455,0.025299,0.024517,0.025273,38314700.0,2
2023-12-15 02:45:00,0.025291,0.025435,0.024689,0.024768,34133940.0,2
2023-12-15 03:00:00,0.024766,0.025119,0.024718,0.024936,18894044.0,3
2023-12-15 03:15:00,0.024915,0.02507,0.024429,0.024491,19970660.0,3
2023-12-15 03:30:00,0.024489,0.024712,0.024433,0.024494,10405510.0,3
2023-12-15 03:45:00,0.024503,0.024566,0.024342,0.024368,13290379.0,3
2023-12-15 04:00:00,0.024377,0.024517,0.024207,0.024485,11872502.0,4
2023-12-15 04:15:00,0.02449,0.024767,0.02441,0.0245,17923249.0,4
2023-12-15 04:30:00,0.024506,0.024537,0.024248,0.024259,10737299.0,4
